"","Series 1","Series 2","Series 3","Series 4","Series 5","Series 6","Series 7","Series 8","Series 9","Series 10","Series 11","Series 12","Series 13","Series 14","Series 15","Series 16","Series 17","Series 18","Series 19","Series 20","Series 21","Series 22","Series 23","Series 24","Series 25","Series 26","Series 27","Series 28","Series 29","Series 30","Series 31","Series 32","Series 33","Series 34","Series 35","Series 36","Series 37","Series 38","Series 39","Series 40","Series 41","Series 42","Series 43","Series 44","Series 45","Series 46","Series 47","Series 48","Series 49","Series 50","Series 51","Series 52","Series 53","Series 54","Series 55","Series 56","Series 57","Series 58","Series 59","Series 60","Series 61","Series 62","Series 63","Series 64","Series 65","Series 66","Series 67","Series 68","Series 69","Series 70","Series 71","Series 72","Series 73","Series 74","Series 75","Series 76","Series 77","Series 78","Series 79","Series 80","Series 81","Series 82","Series 83","Series 84","Series 85","Series 86","Series 87","Series 88","Series 89","Series 90","Series 91","Series 92","Series 93","Series 94","Series 95","Series 96","Series 97","Series 98","Series 99","Series 100"
"1091",206.422637042865,-70.6335353746611,-4.55338591229913,-2.1622323132085,5.78997543001984,-0.475007732047003,-0.37678626071131,1367.98099048406,8151.79830485595,4787.39230328077,-9111.00696325405,1274.43304149856,24883.9331096057,224.531090626451,-1.54887584550977,-10799.7147623859,-0.953572443359292,-2.96108907150382,-2.6157577437834,-4.40319062874787,3.54012043674923,-7.00510385253854,1.05857117554864,-3.15622554045989,-7.50892246799366,-5.9118623137539,-1.04785589083098,3228.32721915101,-803.690090698669,-0.70241383320539,2.86021887896471,-2.15327703309786,-6.30345154698098,0.877401027547979,-5.56420226977416,6.45453024002758,3.11877239601663,0.773177212174883,23372.5074852059,-11.7394538365607,-0.359196293736209,0.0572977966537164,0.72396311149996,-1.79954312234859,0.0758780699884248,-3.82607862072577,-0.789727793150493,0.3128038634951,-55.0834271767624,106.825988059252,4.03035067915755,1.31736180126429,1.87320351437156,-111.73066173127,135.704826181745,44.0970760540673,-23.9638420327145,2.95578945488755,3.31359985941986,4.93498467739468,-2.99447935651867,-1.18835295827917,0.565540836390207,-3.7735739909921,-2.44963512674158,-2172.83542501411,1973.00258240078,-381.790634989195,1326.55215233901,-0.736236737142898,91.345486239169,1549.40154570604,-2.8923491154166,8.11870049820537,-10.3154372195485,-1.00166691674914,0.0931786882364658,0.668078805908134,-3.26156673887277,-5.34712452436552,1.41724729434547,402.314199565662,0.350244312383921,-7.02954965562497,-2.24923679726305,2.65498396611569,-3.53201615688837,3.19865639658321,-22.7805821708273,0.134457810112879,-1.22317245999539,5.44663512643508,-533.758663286624,-232.27811387839,-7261.08156199333,-823.46965685794,1.47808939845189,1.22954602630739,5.1659185096923,187.151477935932
"1092",199.587189109834,-29.3709242777161,-3.32000346381964,-1.05509384098102,3.72201194102014,0.116724794849752,0.124054538426035,93.4999932972223,-747.270707858549,-2822.95948842913,-7295.92921618963,-2345.82118887628,6257.49330820283,169.314665185277,2.04486531084597,-9427.70598541443,-2.28492191579739,2.30999538087496,1.16350828076416,-1.72305838117347,0.468058909640276,-5.23408193928776,2.17042922668738,-7.61820217929185,-5.28196401439737,-4.52710416203312,-2267.6677639991,11645.7487603566,-1167.44476817169,-1.78787611676583,0.853633855493594,-2.79806914085476,-2.69242777579933,-3.29542964067461,-9.07362775710921,8.02816904913361,2.62952536764998,-0.0627457897143067,19092.4944007452,-8.75143567685435,-0.595096308387588,1.93606636158793,4.98161490716161,-1.05664503569745,1.31332223836538,0.718376330774894,-3.6032670129136,-0.672829256795869,-11.3852789586465,-6.71439670823659,3.94585525944194,2.02834211126129,0.976483548295731,-17.5828874893125,125.982673514954,-13.5226022099577,13.4730087996092,-0.538147916352755,3.36027310433018,1.96144619195133,-0.73733198667585,-6.92282765514202,-0.451407997183402,-0.959610117887209,-0.220289129956691,-1652.27022714007,1008.1606985918,2607.28713886022,398.626355488842,2.81585209112235,26.3204179142363,-263.301446829287,-0.173761409407727,5.72691113607808,-22.8215822904593,0.150207805852492,3.48116877370467,-3.17964938475749,-1.96904589797672,-0.610246465457195,-3.57143057800443,630.203820444847,0.0180832401101374,-2.8858269768315,-0.957842521936308,1.26046273297182,-24.1126396465086,1.02855920993899,-43.8409149215664,-4.41644784402627,-1.16159528156341,5.12737079692287,-359.788369591102,-149.803486029445,-1390.31641057086,-52.112705657126,0.629640702654142,4.86826159045456,1.67034062872768,272.995149723939
"1093",278.208401287464,-509.268985597765,-0.993568589701881,-0.380772818072404,1.67083491884699,-0.418809355153087,2.28646886459482,-872.951614028158,-1805.97315363076,-12400.4392146383,3598.96298465503,-2700.40532100546,7317.0741395695,432.79501235907,1.72929497744385,-5544.49643274251,-0.546267341289754,0.433515706368773,-0.896453221370545,-3.41030974708576,1.31891159636947,-3.05864203979152,-2.6069573512177,-4.68649243613726,-4.77615773087462,-5.32295082194462,-1326.0626130405,11528.9235557479,-752.127571980808,-0.953441751670752,1.55790760631379,-4.3677724891808,-5.3259973241712,-0.864095842795212,-5.5848645981135,5.00603942342621,2.66162264019873,0.771300942286541,9709.95129382432,-8.75816203818118,-0.219207682177152,4.79965060245633,6.20847735898186,-2.04290925448517,0.0278615942893233,1.52553999634833,4.34959261921955,-1.85445719546355,39.0190056287122,61.4499692882639,3.25988565979257,-1.70057414224147,2.13685558077569,9.30945447447882,81.226605180448,-19.3896334295333,149.827463030214,3.04267118225771,5.21286083108882,2.56084844229298,-1.94603912970359,-7.52124046436943,1.47767348684323,0.767020300276101,-0.393070550263299,-1209.42166862917,-2.04011875247155,209.736493739664,-481.232207001773,3.87146710069343,-103.668796106927,676.399352962394,-1.32713127003327,9.47758338461015,-6.98992754159751,-1.62141372703069,1.90793652180317,0.249322294577058,-0.608575887474006,-3.40139577375015,-2.19876494417017,-5.72882902077372,3.57914198000416,0.700271776469017,2.93722031985346,0.713292374757441,-23.0396688999653,3.15131045034662,-55.6898261888393,-3.26562594504475,-2.79326998692759,5.21454937488522,133.445624234681,156.873557189538,2155.02153906772,-324.580100488421,-1.20932322962146,2.25535464394842,3.7738522585381,191.662178046222
"1094",-148.942177569392,-11.289465595603,-1.92693032054226,0.494754992750648,1.00355161551697,-2.06987363466058,0.55380525648668,-1170.44522650587,-968.866860578344,-18375.6840663724,20935.355999107,258.972034706666,16749.0503902587,266.803569786019,-4.7561470042755,-5026.06491570639,1.07826565483371,0.363001414334915,-3.59199424806329,1.11931632753379,0.277016893158605,-5.3304624417893,-2.88499568091213,-7.01433875683566,-13.8849978500557,-3.31487775208632,-840.951056334101,3038.97748856012,401.040824189189,-2.68592429342111,0.283000964545733,-6.29945641459944,-1.3697532127975,-1.58345312751229,-4.87622427244763,1.70184665260713,3.20727762029518,3.78460561993782,1037.4698163547,-0.416523535753897,0.265776430529518,-0.162907351866952,5.85761372588453,1.37728650294356,0.320545924057252,1.4610321875324,0.158021347225525,0.43529572551334,42.6577554638911,-70.6601131728847,4.486407582951,-2.49371229327383,2.62469733032619,-45.9995548671631,1.52243053947934,-24.58315062256,79.1388210585618,3.4432633942828,5.95158746276223,4.69267194982875,-2.007933562799,-10.6809528442306,0.0842636911265796,-1.50281337536758,0.574168794524661,-1694.26794405794,-524.41166142187,2144.01498665738,-1083.90201105559,3.59351812708502,-128.01247344641,1979.5559358566,0.0107993798481374,8.51917187998894,-19.3845116443244,-0.597470019540214,4.86259831827064,-2.4950771406788,-4.23203762254718,-1.48868095564304,-4.64830656784617,85.1778913990274,3.88606471559399,-2.8568468790323,2.14708489826957,4.6295901693379,-2.05630591814203,2.68202602655036,-238.38461988015,-3.96052764979018,-1.22871739894086,2.57153248966707,822.766709881881,27.8751157481643,4950.6781960868,-506.105003064518,-1.04811481892838,1.24497683622888,4.25877094361985,149.280692861545
"1095",-148.084386030128,118.998595535832,0.621128689457768,-1.44055969785297,1.84008994644084,-1.17576681439621,1.7789087455888,-1275.02009818507,-7196.90644278827,-12841.3767706418,24985.112280296,2682.94322283971,10557.5284561862,345.712355515488,-0.507900350884395,-6860.83879280479,4.02428720157999,-1.20129014556879,0.120052719762169,1.65214277846287,0.382966144028457,-2.3936425812994,-0.0244633886497705,-1.24537916155568,-4.04717884714517,-3.39277041952298,15.6415871443758,-125.767270024528,1065.43749744341,-1.76508040841135,3.06776858440404,-4.79320487444439,-2.62063578139089,-3.38088241471306,-1.22298976626208,1.51036710586912,0.615303689190006,1.16185491937158,-8858.34648494116,-3.85834699921255,1.486203937038,4.45819616142312,3.31119110585663,-1.42410022732928,0.316490315835487,-0.209984438400428,1.53136343864849,-2.2803285369158,62.6212977537865,-79.2688917589574,-0.020346958440483,1.38340931093899,5.43092902422576,0.953198182681063,-51.0220663519328,-20.6066361473963,105.151942348339,2.98024078323846,4.57353104749997,2.72651303645198,1.62858695905919,-5.68623671880357,-0.247310267787299,-2.66345029894568,1.5387086601797,-771.23609196222,-527.076027574209,1619.80770319726,-618.837544899551,3.9046779571228,-132.493343160748,910.275880954381,-2.85097794451725,6.98498108122486,-17.7482187682296,-2.02241814112943,0.425770013149835,2.05773961383155,-0.375293276224681,-4.02416337461401,-10.9681790379483,-236.515477424839,3.79388473963057,-4.75222542564506,6.57490799316781,2.02526458035711,3.33148833520714,2.02071707732576,-236.264292765482,-2.71567959327678,-3.66086395668684,6.17902872268246,304.85450475639,66.6772434173633,-632.840003510521,-86.4241611901344,-0.132844597400789,1.83914046238078,2.67601371331233,92.2603410394834
"1096",-469.353102321023,-186.297350225066,-1.27280142379364,2.18506453921623,1.55592806899379,-1.27260500443637,1.90704664982638,-423.527600561578,-8004.59757983161,-6761.72206913249,9688.33446507437,6096.84277820811,-3667.06486594505,569.608318235465,-2.18213606732586,-3467.58617591983,2.00657922325982,-2.37186394960136,-2.89006631372726,-0.426015018785569,2.07618971757353,-0.632081032507544,-0.427051114760769,-1.50490129405105,-3.71055229911076,0.850070122902538,790.949506181959,-4335.49466814993,846.41306058256,-5.9510411998873,4.09484343973481,-4.02689848592878,-0.513473542265066,-2.93204256314796,-4.92894820720782,-1.38882829671733,0.119565857800021,-0.110665339609735,-19832.6643178577,3.42719677022386,0.476021601520669,2.08102424155314,2.18880859557842,-3.60717696130615,1.09001466716042,-0.626513854584792,0.242737292786115,-1.27716405818492,-16.2398513969019,-109.640445016183,3.34231993295714,-1.32689061222532,1.33200929702141,105.411108595072,-70.6505748220247,-142.01277632121,101.835170154166,-1.44945627688985,3.8639325431989,3.25708652522212,-2.33159640514866,-6.04940666402185,-0.839376239448619,0.0167019271662017,0.77266572652026,1020.88552553256,-2145.50421378584,1034.06208008367,-1158.57188472759,3.10851278013529,-25.4018047364989,144.449590609168,-0.080831365301132,3.39456773483145,-13.9772953049163,-2.31595299858224,1.20133708259947,1.19986392216097,-6.1567777478659,-3.54457843172627,-12.90116315376,-465.733915697261,2.95903420299416,-1.54573846155412,3.33364696395983,-1.69843078641647,-9.59831672654403,-1.69960700767445,-137.98292647575,-3.25441407794414,-4.15251700730119,2.91767336257619,220.558570392023,211.981762502719,-21.1044344480946,-370.993690589191,-1.0023157257069,0.532904814553605,-0.988522223321781,39.7315417330228
"1097",-149.640028821514,320.334992776547,-1.78323551407599,-0.879056374153286,0.206904430178712,-1.15372372439055,0.408035151752722,-1804.64089094829,1269.12869756808,784.675885605961,3780.7506134899,12.4543321448369,-8195.9540806894,44.9129651719589,-4.75227473796988,-2223.98085072656,2.87921746247638,-2.50999316950274,-3.18066122242901,1.59154378332832,0.568387411856883,-2.69668512547907,0.266709595657563,-1.41979598418596,-0.111611372473397,-2.41526051325043,514.965016747534,-7372.84893197516,491.400677640462,-4.04871862671868,2.46948955522235,-5.00238169755866,-0.696328162424036,-3.92340920582688,-2.30722159572176,-0.621217116403861,-0.870100704333261,0.131751230955936,-24467.4540242414,-2.84684364081344,-0.74117873685148,1.14512923490298,1.95837556100857,-2.29312985462125,0.921121472315097,0.534342438727121,0.26663023277739,0.256796719227005,-58.7412579109509,-68.5974462262424,2.34835576990661,-0.958176735199356,1.33295751761055,88.2997720009618,-78.2436090120959,-48.5044421740791,12.36277976872,0.493846040826799,3.41000776992624,0.164771191596241,5.42692410365281,-2.09765845060444,0.997372279365523,-1.84335834406685,0.86229415772856,1147.15615301174,-854.730585569618,-805.108048120747,-799.669165650635,3.64331282629043,2.3282631306149,-253.07149326765,0.642069296930188,9.48605041402157,-21.917003729764,0.805841215374809,0.866158000731425,-2.88463451787257,-2.31387055520214,-2.22784180841033,-14.7712009253278,-192.711107187702,3.85652302520947,-2.39064627126162,2.71398237897464,-2.64600184178151,12.4312045789161,0.342591002676482,-155.73462620927,-3.15942154895751,-3.98955951033391,1.42252321766886,385.498511963774,380.439022976459,-996.336495833708,503.077570938089,-1.83775527196063,2.50703626214777,0.919686582046819,-333.717865098083
"1098",19.434653188272,381.278248725257,-1.82263396056324,0.347536462664544,-3.05987136641247,-2.33851224546465,1.02737743516586,398.394468838237,1942.23726006807,9102.3076695745,-5314.98777123547,-4232.78983095154,-17009.4291689245,-514.952705430029,-1.60092221733028,4009.97548372911,1.84454923851532,-1.48583305859866,1.1130898776763,0.866674076243919,0.564498906187293,-1.62290220063917,-1.59821068397389,-0.605873606755797,-12.5078710641831,-0.372126283244981,672.766601924926,-1129.22689937455,1301.19917602665,-4.05038516237552,2.56149741830069,-2.03712131774155,-8.94541119804424,0.401256883342359,-3.25653008958626,2.18687907380239,0.460452748187313,-2.74976872086437,-20635.8731265083,-1.18331802788645,-3.84481902956449,-2.97170534198899,0.722260551624852,-2.66367376308036,0.618307760393012,-1.90823677882671,0.627784096725159,0.364454849635882,-2.20932576404752,-41.5184249994817,3.55942920912434,1.71259637565446,2.50772429052298,31.1935837276666,-56.1504593391677,-18.1807220303935,30.2870542059492,-2.51023313229096,1.51589771543557,2.89450856620253,3.24990165036305,-0.747795298283254,3.03636780782118,-2.38826292680537,0.56592010296182,1156.46042218207,-416.433946514959,-2836.07311215637,-274.048080053691,3.18100359155514,-111.810377139872,-467.649289557888,2.72277959626448,7.52361562269287,-9.57515002063902,-1.79978694334481,3.47604064078418,-0.302244130437563,-2.00005515949751,-2.87304401288283,-13.6395403768986,-362.481400815386,6.19507455915977,-2.02801290645431,3.9365579634497,0.456253764947697,-20.3409909094759,-1.09450802298842,-71.048028936303,-3.42579807260938,-4.95818727579338,0.35828072883681,139.854352337912,361.207187239869,-427.112282052901,1176.86421592125,-2.38069589436995,-0.0853749370918816,4.39247223278219,-170.586671768686
"1099",-266.423408647784,-267.245531934528,0.163553371350846,-1.08854358903087,0.160634623860532,1.01376358586977,1.81845758142971,-1394.21679640108,5561.07022669338,10010.8544548954,-13841.0553921659,-2620.71805918463,-11712.9718716411,-382.885604297037,-3.52767945922837,-8307.35781998966,7.65757867266934,0.757321182000304,0.0587030902055719,1.97477531934726,1.78186164806696,0.327478350808301,1.87004293397881,0.41741975879664,-7.04546723457386,-2.78888040317157,1308.02151642583,-4192.51582527969,364.347283111988,-6.96576116561335,4.40860536028001,-0.526795613133467,-4.28531578212134,0.132549274837192,1.09676544666275,2.24473486445364,-3.39912551749372,0.710100223350807,-17385.1547709399,-1.15781262210675,-2.63717457416038,-5.83348166480071,1.27833900741335,-3.08816657507481,-0.792870084569053,-2.31278405609898,2.03299048341882,-2.34472383342856,-39.2747228327434,41.8018794083623,0.672005838577543,0.280181881335982,2.89576327863397,88.8267312068766,-85.298521235049,77.5391913670667,-99.8418999122867,-0.402863897532204,0.805146267250036,1.62261930770903,1.47945414996298,-0.0911933037160737,0.227735760178167,-1.86382786276647,2.08800975130586,2073.21168343033,-157.556529483267,-1698.63384454184,-289.187616762461,2.52468086652867,65.6089325274158,-302.137930616969,0.152155212616446,8.70806055450087,-16.8439561905296,-1.00286731835452,1.44657461744433,-1.27172397142653,-5.07061559791001,-3.13300746491315,-10.102736664187,-272.163341089464,6.64246560197109,-3.87621073147755,-1.43551881115039,-1.07489598978511,-46.1230426249891,-3.19042482122417,-143.672173345078,-1.94138165807825,-3.79903897832141,0.489770388955998,-204.823944706015,295.313610345471,3052.69937831499,1092.13997935462,-3.04185716505148,0.361310125952795,2.15120220084838,-277.236308595612
"1100",46.9383556089459,-55.6849619248264,-0.243614290595039,2.31038541008188,0.774616093234483,-1.83975314195244,3.06864616500301,-533.562797988337,1907.05743904828,5555.75268222278,-17487.9153971519,-360.267343681307,-24692.2863446798,-438.987162732892,-5.99295456955744,-8508.93437215851,-0.324277766309876,-2.17677161110629,-0.255119246289085,1.70678971640513,3.04521074545239,0.945497111454144,-0.801243527987868,2.98761264043874,-8.05895819938533,-1.55650763557863,1169.87772288346,-1374.81280026421,-793.725959963577,-4.38967680956603,4.79581460306436,-2.64565241085735,-4.59055390762103,0.596442438964579,0.367812328086779,1.98084275092556,-1.57201661636259,-3.20972861352954,-18262.834751442,-4.31678513128235,-2.26871881374672,-1.21979439901865,-0.693558019591517,-1.3175644610248,3.09914250706402,-2.67581645885262,-0.709681176060637,-1.00271608327414,-58.8573465085995,95.9150080457756,1.64281361824958,-0.142187082927321,1.84030786288189,-10.3442940176034,-34.2893527249986,38.7801415773357,-80.5633831767593,2.74723768576694,3.84601465999655,2.78707213287634,0.629701804957294,-0.81859681746659,-0.550944290977103,-1.74918049179961,0.575782744666014,1616.12735084294,-246.003657048417,-1075.98676077295,-774.003195675738,1.13638332900244,31.3511716939161,-1439.35774475932,-0.695735525889645,6.01466411278716,-15.6877576007621,5.24534846983469,4.57932286789124,-0.982968364421512,-0.625167984382738,-3.10981934706461,-13.0546449374289,-69.8204202568698,5.02358474556913,-2.43797912971597,-0.69692921343846,2.66846091331899,-81.1848356093473,1.35879209408842,-38.4091189887595,-3.34867052416608,-1.24877466445341,-1.28518929353636,-302.642846310009,-15.5405646182378,3950.31283406319,416.206016330656,2.54046062001459,3.09876997111632,4.46224955285126,-129.23205961858
