"","Series 1","Series 2","Series 3","Series 4","Series 5","Series 6","Series 7","Series 8","Series 9","Series 10","Series 11","Series 12","Series 13","Series 14","Series 15","Series 16","Series 17","Series 18","Series 19","Series 20","Series 21","Series 22","Series 23","Series 24","Series 25","Series 26","Series 27","Series 28","Series 29","Series 30","Series 31","Series 32","Series 33","Series 34","Series 35","Series 36","Series 37","Series 38","Series 39","Series 40","Series 41","Series 42","Series 43","Series 44","Series 45","Series 46","Series 47","Series 48","Series 49","Series 50","Series 51","Series 52","Series 53","Series 54","Series 55","Series 56","Series 57","Series 58","Series 59","Series 60","Series 61","Series 62","Series 63","Series 64","Series 65","Series 66","Series 67","Series 68","Series 69","Series 70","Series 71","Series 72","Series 73","Series 74","Series 75","Series 76","Series 77","Series 78","Series 79","Series 80","Series 81","Series 82","Series 83","Series 84","Series 85","Series 86","Series 87","Series 88","Series 89","Series 90","Series 91","Series 92","Series 93","Series 94","Series 95","Series 96","Series 97","Series 98","Series 99","Series 100"
"178",-1.38284028413997,1.58977448103645,-0.878248044080221,-41.0471427518807,-8.04743785381523,-10.751893933739,5.42908098166532,245.923262033142,-2.02693193794102,-93.2696307269765,5.81389282731001,-6.98876420097748,-2.58523902107491,-30.9494392940938,-5.4487017836827,-0.424543618795535,1.14255371725949,-1.14375897811809,-59.0737761244171,-0.164114369073864,86.3230213829642,28.6725044360035,-47.8863511788713,-5.12485725257158,-5.5645177741316,-0.884411913186559,-114.285379558198,4.13265597605994,44.1209145152021,-142.919714791005,11.3798807151654,388.009170542988,-4.22739110103115,-7.26270184481252,-89.9505932929451,-4.36515044864013,10.1115876003153,-12.0176135924871,-75.8889851107315,155.243200676485,-12.719946499419,-4.45367488718641,-2.02458316665111,-2.30907100218384,3.10822566279132,2.5495437369912,15.0914205299409,-15.5624917018485,-475.11318760937,-1.83330207540668,0.387164238034016,-8.90564355730676,-7.45753857961872,-1.05131660550885,-30.2770726204683,-3.53029470490376,2.62938321682685,0.118198292511528,-0.231873620505154,34.7763895406092,2.54070919985316,-24.965354519418,-9.23560390429594,-36.5049329771531,1.32618680235625,27.9452276335726,-8.54887335317095,-5.0478325707011,-4.00271467746248,-11.6917808051133,-227.304984775002,3.74176328247818,3.52230082577387,26.2134531942916,-95.6305831278865,-2.95216403407637,-43.3738819459579,1.75499483561089,-4.42448723474826,-2.81457192063309,-1.740673330114,-19.5014606328569,-0.0830829668368509,4.11631986790672,3.75257926058197,1636.67267681467,-23.9030888554712,4.63407163531885,-29.1846532455335,-78.4957570120112,-2.93770022290122,-13.238666148144,-8.93964646608138,-57.6551235255711,0.737245137237057,0.522697390115977,2.14485610737988,-3.27104447421293,1.16940246970286,-1.75851760442193
"179",-1.61698359275556,0.0581159894828323,3.47351471272736,-50.2078501386807,-7.8907283492848,-17.2074564107151,40.0138912114931,114.824108807986,1.2243744585088,4.4189149811597,-13.1671419616471,7.58664589402822,15.7769005595661,-22.797665664196,-3.28981982696981,-0.858794195522083,-1.33309660967013,1.67934301280482,0.99925944032317,-7.2426397246006,138.370625453596,41.7042101098992,68.7174572179207,-5.76802402281631,-7.01641840427466,-1.27250879959564,76.5279703536312,1.96943096516056,68.2259401161643,224.733884667574,10.0695037129431,1144.75345787707,2.27898820204496,-6.17725185493789,19.1700047576227,-1.95737740201498,-3.5312084807882,31.7514696302614,50.7863943930901,111.91904643419,0.628598761824243,1.40843707832561,-3.7682518116026,10.5141301331639,5.29721109986832,4.26847610876218,28.9906827163754,7.76809746565458,6.16269031932495,-0.384987369317767,-4.29898993070748,-8.80713150812065,-4.38082180489125,-4.41245687148335,46.7199497024936,-8.00569663948643,-3.60981927423161,1.95835550568962,-0.276573349950441,73.9998575416409,-1.40832841981302,91.0281682422687,14.8619090629051,32.4857288342729,2.79554283940166,-4.14823450722771,-9.29155950366229,-4.84486839484128,-23.5205906670663,8.59425502061879,-24.0903585722999,-2.69412054296969,6.6153816167858,54.3985715214239,191.592442603156,-3.63556889566836,-27.8874176549055,77.231681391587,-2.69207585399344,-2.17579694601982,-1.46125294656224,117.939685349997,-0.596986330823032,14.6670198473457,4.46570422504983,2305.49839683228,21.9702515591889,3.81907867197414,1.33871267603692,13.9995203718799,-1.41533284848909,6.45062386493996,-0.717930660316695,103.464732848054,-3.23815830850743,7.18963349817893,-0.611216970805344,-5.64038399358838,6.13130635317137,-3.9418596487253
"180",1.01470080574114,2.99180498019328,0.469323715406932,110.467496762442,-0.736899424283943,24.6886887507245,44.1162995940716,11.8253817848142,-1.92182323102342,138.416653037443,27.7369111715643,7.54226692788514,9.774448662075,7.8975365594959,-3.05497657771348,3.37430693018552,5.37718723359825,-3.55564637252796,18.3722972884521,8.37538089441155,264.195164017246,51.4550819299529,-5.82709696908501,1.59383518172751,5.40224680712454,3.22834628694674,-83.4840117486682,5.29167014067857,50.8424594029124,-42.8083286198809,26.1006574583164,526.322435632436,-4.97950154576487,7.82841468612684,115.519936168651,-1.81672207061477,-6.94082923410108,18.6820040471461,-68.2172380572253,75.2600035011804,-16.8427281183638,-2.13485714346456,-2.3129434366636,-2.20516920054486,2.93562324877178,2.26267646856477,-31.15094914868,9.5844683079382,374.673643461107,1.70587444800187,-0.6054045541453,13.989554821032,-7.20118128907003,-0.0213544011941565,80.2829810728351,-1.55175262845726,8.58383395158883,-0.436038577319978,1.18608745399147,88.3169394071705,4.64207864493262,69.7293042654418,-44.363702995492,-12.8116091767301,-26.7599902866604,119.689593627573,13.571479373663,-5.64751353905749,24.846243447306,13.5703480078506,196.215860369672,4.87638167808284,-1.18964831550032,-9.84798889851509,-99.2887089079765,-3.80579989165691,42.4845658463814,-138.647267211689,-2.4184507177927,-3.23145917043117,-0.6638018420941,-11.6286744089031,2.38642917942652,48.0554401502914,2.76603185019623,3046.51645782908,17.9632985622889,14.0325613911626,15.5822537647652,51.6435167382726,1.03924570778616,-4.92857039275716,-20.6918546724886,113.494429436096,24.093884589219,5.19498739208541,3.05863755322179,-0.0257635771944235,5.88356329071217,1.60993649367121
"181",-2.59808626291098,-1.25160141533957,-1.13716569812504,0.892779511250736,-2.23872248091477,-31.8933408787396,-64.1135734829929,-197.026106060219,-1.86705601238476,128.168204792553,-9.4355686359253,0.779401414392705,-1.41610641165058,11.4661934167077,-4.27746041719903,-4.3537857548985,1.19245784001986,-3.18000237713946,-58.8740329051138,-5.70115094910541,-144.292201361951,-76.7468644979321,-94.2581245641561,-1.15653983547269,-2.40047073239246,0.943830306248201,-91.8602301484326,-3.13595906283751,-42.1700891038017,191.593030896449,23.7539532275969,682.310061135743,-8.90509557208742,2.66719216920175,56.4471562818968,-5.36672063881598,-7.65351848656907,9.85811994726022,-224.601491421112,95.7326400171313,-19.2576197892807,0.521855446990599,-1.37406979818388,1.37520982089558,0.58307458257141,1.73959883118679,-31.737659305181,5.62990023530509,270.923823390544,0.197750401853174,-5.88833118365698,-61.2097615683598,-4.70654893050761,-1.99450151921106,-3.76491591233006,-6.43669411934286,2.68816804933727,-1.31137755958168,-0.831483854770368,26.3322970382224,-9.47133045658922,-95.9434398715577,-28.4750586775648,-30.1900923238399,-13.8532506711222,-108.07080203101,12.4909905052781,-3.64134533526074,-8.21684184191261,11.0593922667189,-121.908172689023,0.117989889928854,-1.26830098146962,-72.2965766749199,-192.122468648956,-6.08105274149723,35.3366210530522,-121.040293424176,-3.25813796966189,-4.63310808024214,0.249793812733799,86.8489672649913,-0.0557908754838947,-17.4513735260854,2.40570621899982,-3406.63280149496,-33.6948620723172,-8.2037503141361,0.160449557179917,-53.5487508610718,-0.991422109281074,-5.40689126535151,-13.416326865325,-66.9297070402881,3.72581574294109,4.83776348834081,-5.61480749616676,-1.14489036385362,2.57640764823329,-6.63794119839398
"182",-6.38532698927304,-1.4437775291905,-3.70709397787571,-53.0057019725406,-12.2441890651714,-10.937295167667,-74.4836963765544,-75.4490824245615,-3.01933410584209,-122.648340214949,-37.360925086992,-2.37234052740033,-7.31273936722939,-42.1977648068908,-1.5118587863325,-4.11459506303269,-10.8630906097624,-1.20856787341612,-64.159764148474,-27.4688036573899,47.8175108564334,-262.32561301957,-128.930340180012,-14.1268347864663,-0.0892576021367252,-0.416491691137229,-55.8439751902309,-5.43812676267594,-28.2818549670636,-67.17275644326,-56.0988445097517,-3336.10796853343,-8.51148504286082,7.32043972424003,-251.796267582218,-7.09155716661123,-9.14188990682774,-14.4310002908428,-60.0397043502748,46.763883327229,-35.9847047169671,0.119047692752051,-6.73572749598837,-0.640432192752332,-0.966720409709033,2.17337126197869,4.0148913840086,-13.2513892497741,285.564807829781,-0.646756615836398,-2.62852047028209,-76.5432696060505,-5.88855893921056,-3.39698858023342,-262.453424072085,-11.1544380679878,-21.0577420328008,2.153563660488,-2.12463078051563,-177.23466547073,-5.24879364300297,-195.553754158726,-21.837973262464,17.1730658479673,-41.2785905616727,-33.5337642709376,-18.3791862607506,-6.09934194680913,-11.8077451867452,-56.9814213141363,-234.91713180578,0.514584954803856,-6.85843138286662,-6.33345950297041,-95.4433230111052,-0.124819198200623,-6.52065699155812,-55.2850416057918,-5.99058351943865,-3.59073348663228,-4.92523221994301,-96.9310178622846,-3.54744062286204,-46.376610834376,2.41249552968085,-262.636709194817,16.0906106493056,0.641836830211649,-30.4721324001363,-84.6184059763193,-1.04212946028188,-16.6968221142798,-8.27342267188402,-225.627197385172,-52.6703533236987,1.87820254489372,-11.4250796719888,-2.69781579191133,-0.117079315281296,-5.5550292305795
"183",-7.04429981049244,-3.3843361322473,-1.28723350803967,-76.742726104215,-11.095641157249,-25.9804293145559,-28.6736581388703,-556.053130326884,-3.91467834492759,-181.571213427861,-74.9174498921357,-19.2624967444819,-8.08060155038812,-19.7676969430729,-1.08891693639037,-6.64720398710445,-11.062797469992,-9.26141478441024,-100.430466796695,-23.3038682661965,-246.475038855877,-192.614982208797,-215.674557932254,-8.98486865892316,-9.54392183378734,0.0657473431610942,-181.374600307149,-6.64439072691643,-244.842025021419,-305.869969312603,3.16592797493047,-1635.50252332747,-8.62332213274248,9.77836599671376,-20.1750863815829,-3.12816022665441,-34.887077907949,-138.893553472344,-259.39003928807,-233.063290127002,-21.0131878278813,-2.91369416500088,-6.82149697312974,-1.01930201546554,-5.52354017804053,-2.60478588186836,-47.4305815557135,-23.8683237940571,-992.485984032833,-7.3270791112378,-6.15631507408735,-89.4792262478927,-12.830650054961,-8.31690484158399,7.34585210401581,-12.2890724712556,-11.7011625061761,-6.41298528497575,-0.03621983316479,-9.57743203186352,-16.8087997871706,-243.964473546055,-48.9572315404669,-80.4269398391075,-48.7872001974446,-369.308242746754,-19.3490853747788,-3.81312826361642,-28.1361042944122,-36.8229783806656,-449.374368632884,-20.4346423553965,-0.887337356312336,-192.106588882872,-353.301926636423,-2.58212865159006,-219.082062548306,54.8708999064416,-4.39240388868782,-2.83702986435726,-1.80979632178948,-126.696746161536,-1.54793054365972,-31.9141695240471,-2.0537826333943,-14722.4826784226,-212.387751256965,-44.0189314867083,-8.67905430217982,-111.72259532534,-2.17602205217598,-24.7589743231124,-34.1299729206516,-301.791391883174,-35.7222177619541,-11.6802287412122,-1.67026429009652,-16.7412270195347,-14.9799391974493,-8.92277895074508
"184",-0.982383459154076,-1.78742785275971,-2.97021495078439,-151.570562636012,-7.71764235109944,-38.403647026151,-62.8155177209183,-384.175761067056,-3.36481911907879,-265.962657408699,-67.2536901181957,-25.8045888488575,-5.04966301917859,-54.2886091458457,-1.46906099617938,-3.89003058838574,-4.90876864852158,-2.99785722023886,-26.7255432805671,-34.2146048348054,-376.911803124095,-108.528156324531,-66.8515629397225,-2.51668582883735,-0.576755359987398,1.36709499280349,-246.770243752163,-4.14374987843752,-117.320535590768,-269.201602156487,20.4438525086749,-2575.17855007464,-14.045865254231,-56.7990407705664,-602.975403036292,-3.0196219672755,-21.4880898374376,-79.181161639304,13.5840331329801,-480.709477526176,-14.5637122039105,-2.89443770971234,-6.86165585397468,0.225938604816684,1.52655109462675,-10.4057805621377,-11.3318761989302,-2.82278712123594,-901.621021908614,0.579797175293526,-6.08595383600598,-66.5579216488387,-11.060393116742,-3.55838823356057,-118.591665891874,-4.4009315216674,-19.485340214581,-0.0537373755475574,-2.24226985215489,-71.6864976751776,-11.9932183218132,-136.662092315806,7.70459936439534,-20.0288769373044,-47.7661006093629,-444.317493003327,-60.3978255190185,-0.986450526675673,-23.6300084155667,-6.85177156451121,-334.71569075831,-12.5013254785675,-5.6349595513831,-177.261859185431,-158.781751288005,-3.66143267756701,-109.978963707133,-565.835992303848,-6.46686222469071,-2.67488957148847,-0.69432955281039,-114.444186199627,-3.35333009749535,-35.1777834361564,2.94337557947943,-5954.85608873528,-117.362540798074,-51.3135144239403,-53.084777830176,-4.12937007912253,-3.47461925540738,-15.985750106644,-26.9967478486235,-203.201062964803,-35.0023327536613,-5.87195438850121,-5.43826697129993,-13.1543647055544,-23.6348212832203,-1.29441898089792
"185",-2.11069580006031,-2.903098901655,-3.73261069790944,-61.5412102243504,-8.51535887905395,-34.1486685094286,-36.2821735573804,-35.1919770771321,-1.96363010557414,59.3077722292141,-7.18124136005095,-10.7475167455312,-7.8368632121155,-46.1669649713045,-3.65221938765713,-2.53251787887637,-5.41591246316845,-4.19544138501583,-67.9462770394773,-16.5895350817629,-196.606094321808,-176.161150466197,-120.10670483931,-1.60238184085084,-2.78297670732072,0.178372755421582,-64.5422162538032,-5.11226132031072,-69.4596076397168,-106.617204852071,-56.1281696391368,-2911.27723836818,-8.20576386410444,-16.5408108394761,-231.08527904084,-1.68136651350786,-10.3320726266533,-66.4588206512213,-64.2468045246822,-174.206698480336,-17.1334625871275,0.685374957733419,-6.2693513544315,0.488372921675347,-5.15500754909173,-5.91048751482964,-4.42441899263587,-12.7147435180611,-189.072620109574,-3.16794021440367,-7.73111616034715,-14.4836801427061,-9.40617209967618,-2.93414956692411,-134.546540035054,-0.328363214812849,-4.00959722768139,2.68395516881359,2.09943538598652,13.1832831115841,-2.64393541072949,-62.7190166792207,7.17015457182819,-3.92337958176229,-4.28295448217757,-128.870981223068,-55.8454139299866,-1.84841344742714,-20.6437386561232,1.92622569717864,-75.8349490011672,-10.050111128407,-3.80529689734054,-158.091522808492,46.2021520818651,-1.23916766698323,-57.1623401118346,-448.138085161607,-5.8793201714035,-1.92323102840571,0.0681914269278865,-16.687731165221,-6.75845615724948,-65.8129213146875,1.05222213139901,-5038.80331676901,-130.706086681791,-9.68960155487446,-37.2509935795434,-84.4508840202512,-2.26283737377112,5.45032352222285,-21.5519910392939,-248.311018053646,-24.6937252044584,-4.89056381284822,-1.20171656854613,-12.1189602556219,-16.7472458365142,0.311343645790415
"186",1.23419373010455,-2.55252991740063,-0.732454249913079,-43.5455617572825,-10.1374194098901,-4.64456251340319,-10.7876990986569,20.8899852353767,-0.671690610849592,-128.792563314842,-8.82243453257738,-6.34947934430929,-6.8026157956381,-29.023279647086,-3.28052354747236,0.632936521774144,-6.34055240712742,-1.40383893636301,-30.9049685534064,-23.1071598903527,-343.986269846117,-64.0990467879933,-103.201280179114,-4.50361356491688,-4.1989580976038,-0.418227150707638,-61.5024169460441,-0.422109623617941,27.0521770513539,-116.697559971765,-21.1653185635195,-2407.09637110006,-10.9873250334757,-15.6532872905308,-119.826840972527,-4.007931843964,6.27588232171349,-41.6782077549932,-88.5946466108514,147.082767404995,-5.45648326748124,-0.708258418210817,-7.24628762436468,-3.19754321729159,-4.64240436890818,-3.89241418859932,-14.5231285094294,-8.53478020434581,-450.2446188055,-2.80117761486036,-1.93722435567578,-21.5369361680704,-7.29390793279853,-5.39152381468833,-40.1836763905452,-2.46394544679264,-3.26994385610592,2.64860791361481,-4.53036622459158,-88.0165224772116,-5.85987453648137,61.7177942823528,-27.0187941553561,2.3483335096155,0.496088210189952,-11.8242340372781,-12.4946714513592,-1.23382182964846,-13.9563586575384,-48.4559433161216,-252.520828727763,-16.6331676379202,2.83272164934412,16.6927488026035,-232.13199576992,-0.6107409525873,-23.852968323373,-362.440770718225,-2.90848938871684,-2.54032922484455,0.720807413769086,-67.1646019992404,-3.56778568570657,-8.26401791222439,3.25888930778818,-2975.24221705818,-132.285145350288,-7.97005337090177,-30.8034812635323,4.20710472774581,0.42305165787919,0.503943030004636,-7.35985517352469,-92.6342382310571,-28.6234061004641,-3.43467050361716,-1.55349919257632,-11.7956216716811,-3.45609496759555,-4.83469327531136
"187",-1.45727139561109,1.19525206003177,-4.8123990865528,-9.90562161387799,-9.64760346334086,-11.7055369197711,-32.4827287564079,-7.36535582623771,0.597463903206189,-148.965209999815,20.9804795677137,-9.39038289126661,7.80232108303184,-11.5973206308599,-2.78346307977037,1.94453291390751,-7.06221600663727,0.124399646600252,8.54023532517098,-27.6428633665928,-208.444367881317,-50.4543305316175,54.0134820100009,-6.16900269022259,-3.02114247372079,1.39246315643914,41.9577552814212,-7.76891471631215,46.9513284002995,-292.477058362587,-28.2001284759997,392.529621073946,-5.00824633792445,-6.7607355750017,-231.193037950683,-1.09281346087623,0.569713486832911,-36.5938173353233,-13.1865511075249,-150.016408410889,0.450438130137293,-0.878771625805945,-7.54845155303206,-5.69264059869575,-0.46629923229535,0.878282790823338,-43.6702606332904,1.06554522149675,-120.469516424103,-1.62510290178302,-5.32902184256883,-6.45310238908551,-8.08565267292385,-4.6244811794662,-15.9829813439863,-4.01083807167051,-7.93069985252743,2.71574602679014,-0.0532881453830742,-179.765240020119,-1.55932099536021,-125.791493662698,-17.4647431802978,-20.3774733034295,2.23870037337572,-137.168490571968,-11.0344974769523,-1.88903693201855,24.8000975076166,-44.4564124253282,-63.2435542211708,1.82825645990097,0.450728602637057,-39.3506225546412,-33.9397631861082,-1.6070237483169,-34.3008163794462,-404.597585440622,-5.31416341797651,-2.98991760732979,1.55560333747017,-109.269615254034,-5.98661974400492,-13.9455655608104,3.4661487098677,-711.207328964814,-89.9266490741447,-2.37445896326072,-17.9463222187704,-64.0413525789262,-0.359045920819763,-1.33727081675776,2.80692495563279,113.79528057953,-9.48481218530168,-0.190198930572381,1.45194141258064,-5.13711239705777,-12.9850883396984,-3.48898186414561
"188",1.0908087056147,1.30258024882179,-0.956121105445773,76.0721156047827,-7.82844002184672,-2.80561878638753,-10.3748808112445,-387.091532305211,2.52527262302675,-98.2736323902615,-39.7599223152947,-22.6443313949319,-0.549688260283256,-11.9701273863369,-3.04095258174853,2.07147455728897,-4.12190507283674,-2.50162706887771,15.9264875945475,4.0952875809128,19.9024245098303,-43.5421649943768,-43.3979063312216,-12.5862305342584,-6.35382364086393,-3.21010628899932,-105.708894924582,-4.76938805272404,-88.7788487410767,-312.780357395275,-23.3512809756387,-49.2554071057395,-6.21607489582612,-15.7407077529527,-67.7818186076278,-3.16045397435143,0.337844761932697,-4.31546088055516,53.7712962518773,-25.8377037450578,-1.00946831369399,-2.56305109380469,-5.99966348775044,-6.1819792827513,-5.12506917640701,-3.6791882777531,28.139068771402,-4.74653775782842,6.24900273214833,-0.994993174156819,-0.258691787436695,-14.1361289715856,-7.66707399697782,-4.64205183624225,-21.9110074397204,-2.12662421988794,-8.2029170198831,3.92260498096424,-4.327570664581,-86.8557844692278,0.953569296245722,83.4785182590127,-41.5153020238283,-47.8368018775607,-22.5049027620559,-74.1504528431556,8.85095091438766,-3.12840816656597,5.91825817458318,-20.0831475980074,-48.6026288066108,-0.104064006986037,-1.14632626075475,-52.6299583560623,-143.688052962704,-0.630869230304594,-82.3906671355635,-33.7529727452543,-0.168313499225745,-3.53941565630282,-1.23851513401108,-39.555426596884,-6.07713441618901,-5.6002705539316,2.11416354591624,-708.892802126701,-59.977953219873,1.79967752002244,8.97726111561465,0.573889776268548,-1.92570602982653,-10.7015791441084,-23.3282043388703,-5.68871772086135,-17.4321313858781,-2.06445991611067,0.329481373814716,-9.58776923011556,-9.70139933735404,-3.75074808296526
